,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.p6jg6uqm96old8m,0.469529655497,0.0611223370384,0.322180947427,0.437600682291,0.48357352477,0.514559031427,0.548262231455,0.00161955843204
t_subj.pa2ghk7hw29fr64,0.440884901195,0.0706695444092,0.269890750936,0.401046499883,0.452301012272,0.494137916713,0.542692877398,0.00232400448961
t_subj.pehedhazy8pkdla,0.352636654306,0.0524180444295,0.225367964226,0.32363151464,0.359623531719,0.391735106324,0.430041502446,0.00152488488341
t_subj.ph97fff4k32455f,0.478176038276,0.0596330617502,0.336412818292,0.446275986349,0.489762198303,0.522626268565,0.557958050936,0.00186681636778
t_subj.pqye7fpg6974qmm,0.435041146853,0.0513899724531,0.312502200422,0.40697085163,0.44382596682,0.47306860483,0.509101447211,0.00163862244791
t_subj.prg33l39v9wbwhp,0.388024556672,0.0652425824718,0.233029184668,0.350524263806,0.396500834612,0.436954829986,0.486524291893,0.00185425451513
t_subj.pwfrk3z4nmxuarj,0.394226314339,0.0823516400165,0.213921482148,0.341148157142,0.403017724672,0.456896303487,0.524940932732,0.00237278301611
t_subj.pzvysx07s9llr10,0.559943057309,0.0857534261217,0.352919808935,0.512715745748,0.574510757097,0.621580790951,0.687725989735,0.00258328822439
t_subj.q4v7dsu17z5al2d,0.463105302176,0.0549401291329,0.327789546622,0.436689327034,0.476492089263,0.50302051084,0.531558963928,0.00166755052856
t_subj.q529q5obhlrnmsq,0.260266334866,0.0347404498496,0.179113990819,0.241199411976,0.266081263548,0.286321841021,0.309411611381,0.00133053530175
t_subj.qb0xv9nnfjkt0bw,0.328818521766,0.0434057287157,0.225569365526,0.305049913601,0.338017998905,0.360695424541,0.388284202906,0.00116282952925
t_subj.qxzdlnwdwv5yhbq,0.587001447949,0.0563240187913,0.448594800266,0.559811122464,0.596731670925,0.625923130569,0.669673623984,0.00191705518603
t_subj.qzo7lt998zqre23,0.438533551298,0.0587735382824,0.300068546347,0.406128224924,0.448710242392,0.481899548784,0.524608028072,0.00163312605328
t_subj.r3s1mmgtcbl0p6o,0.437451208791,0.051165725714,0.307590619814,0.411432146548,0.449155683224,0.474045271407,0.505732443456,0.00145798941908
t_subj.r5dqwo2r7gs7va7,0.460663517664,0.0529637684273,0.330783192506,0.432861785952,0.471223188104,0.500018561337,0.532415995607,0.00188045808276
t_subj.r7vrxzknxfb1j3l,0.411647618633,0.0568232375177,0.27411653823,0.381895693255,0.421307477798,0.452764703867,0.493070955998,0.00184550358875
t_subj.rhr9ppcxba2e2ff,0.326689402597,0.0322894509775,0.24692359279,0.309768974554,0.334166797223,0.350963965961,0.369020751331,0.00143771051554
t_subj.rlp968dq9enly1k,0.366972192489,0.08572486721,0.182265246562,0.310694441422,0.374758842727,0.431109757685,0.506910337931,0.0016794341604
t_subj.rtvy7qymm54x5ue,0.543180075203,0.0680522720623,0.374274252688,0.505689028487,0.555728974949,0.592511439636,0.641247467271,0.00241375008071
t_subj.ry76xn9mt6gob40,0.497080048525,0.0449153234978,0.377482472264,0.477695137116,0.508356589265,0.52843629452,0.550992807769,0.00123478747822
t_subj.slhv2ngba4u71bn,0.55335945355,0.0592896598568,0.406664921316,0.523040981655,0.56355143404,0.595869254926,0.637502951483,0.00190184812186
t_subj.srto2bqjx8lctj6,0.38430590738,0.0372611454838,0.29279798642,0.364948413618,0.391807663154,0.41188836814,0.433141887152,0.00143671031393
t_subj.t2omlr9kvx4z7sd,0.40044935761,0.0522698569339,0.27366660127,0.371755021378,0.411022489104,0.438673603593,0.473574604004,0.00188903115061
t_subj.t898shz9gyrx5qh,0.259871881771,0.054114277941,0.136992357977,0.226552434933,0.264884737334,0.300240441017,0.349327219333,0.00132536976691
t_subj.tok7um2x5pa6j3l,0.392096847418,0.0414733556592,0.291053149145,0.370461568059,0.400000438502,0.422405962907,0.448250297066,0.00133468956926
t_subj.top3qxy1hcsuons,0.35165186726,0.0632813269872,0.206172396672,0.313069811906,0.360951622846,0.398994734151,0.450640041493,0.00173144015964
t_subj.tuxbtxwwzfecpbn,0.361371100614,0.0414511747875,0.264220648159,0.339259337869,0.368337923122,0.391947999439,0.418367958459,0.00173688165149
t_subj.tz7c8yczxjyfo0y,0.130953577003,0.0334929709942,0.0614587416257,0.108203079135,0.133208539557,0.155452973356,0.190299697993,0.000683993119192
t_subj.u0pgpuw0vd6y508,0.700964598476,0.0792809835448,0.503108815235,0.661127435451,0.717273819982,0.759129464846,0.807131670284,0.00247467140733
t_subj.u4svv18f2o9vutf,0.725973380912,0.078133510561,0.531402573561,0.687008358294,0.743670825969,0.780902475025,0.832167714273,0.00256160755374
t_subj.u6cg5vn5c6ubtdg,0.440958279529,0.0841541547317,0.256667751767,0.388314690078,0.451334947083,0.505523348943,0.572245421983,0.00222009205083
t_subj.ulzh12jbajvg9fy,0.936870643193,0.0745403924687,0.754124875532,0.899235940873,0.95261284667,0.991687470323,1.03480778634,0.00260583118227
t_subj.uu62pf7hm848c9u,0.14710971743,0.0335860197747,0.0758364263669,0.124849066102,0.150010232686,0.172768590811,0.201861772361,0.000694720084666
t_subj.uvuw308faqdyee0,0.81268542757,0.0600688330867,0.65787743465,0.784378237761,0.824410248585,0.8565065909,0.89179194173,0.00208844948994
t_subj.uz2mnyogsacg5ow,0.450584066964,0.0512415153654,0.324322937842,0.423911139293,0.459754364319,0.48736518881,0.523203677738,0.00147933635283
t_subj.v1fnxhdlefgwcqm,0.473329261844,0.0534332457542,0.345315364257,0.445464316138,0.482242489714,0.512348020507,0.550167081151,0.00175030379901
t_subj.v4tk5v0n0k18xcc,0.540859741328,0.137566376433,0.245633716088,0.445423872617,0.554803855707,0.645850994996,0.767336345698,0.00313201871392
t_subj.v7kc0eyuwp3j76t,0.508697401397,0.0556598268794,0.368442523969,0.48213796943,0.520915080475,0.549368383748,0.580844274148,0.00168463951088
t_subj.vb04ltc6fo9vkr4,0.717013910912,0.065388488879,0.549985060398,0.683801728809,0.730809464893,0.764272258836,0.804862414269,0.00204744794807
t_subj.vq0xjckdkhua1sb,0.297182221109,0.0449905744993,0.193910235115,0.27167738727,0.304145663654,0.330611683915,0.363023882668,0.00184717262544
t_subj.vqyomun6df5dmnt,0.347277494699,0.0448686363473,0.238181465403,0.323811847685,0.356075713768,0.379784135286,0.409184360324,0.00107912088433
t_subj.vx8jvcyun8mwc1x,0.425714706904,0.045355192716,0.313626456542,0.400807799784,0.433552578259,0.458947598198,0.490089101707,0.00164012738925
t_subj.vxk6b0unws90wn9,0.613462285785,0.120821495861,0.322359959161,0.542599348069,0.638168394021,0.70635787724,0.780862017279,0.00261862739664
t_subj.w1n873rktacn8kq,0.379654089578,0.0704036949011,0.215396693999,0.336814367994,0.388611284419,0.432435902265,0.486639828156,0.00179737999302
t_subj.wajq3tdjyrglbdq,0.524774141417,0.0900265360788,0.315912921153,0.470175350772,0.538017571146,0.592979101054,0.657227516106,0.0022549428298
t_subj.wk9nswvw9qug5ol,0.490180288087,0.0750309263882,0.305564442787,0.450133969078,0.504220479425,0.544992413864,0.594756326671,0.00217226879258
t_subj.wkzbwhdcfkyq6tz,0.990248546806,0.0822668794956,0.782861853505,0.952355286794,1.00749129892,1.0482673943,1.10024967615,0.00279309050374
t_subj.wons6gg50jbwtmh,0.0564216816978,0.0139424936768,0.0277951176363,0.0467716200799,0.0573634729975,0.0668541856055,0.0803009149734,0.000266886553388
t_subj.wro6z1otl4hth1v,0.313126645407,0.0542586007089,0.186210972637,0.281809931035,0.322715105794,0.352970598985,0.392690693786,0.0012026650943
t_subj.wskmnlnh0t276gl,0.44206970237,0.0547149175525,0.315401703266,0.411434335114,0.450004419429,0.482504578831,0.523217342654,0.00187698307228
t_subj.wtk1fnxgfnuuamn,0.726454430578,0.0878289263345,0.510967755825,0.679265787794,0.741588458724,0.791396021194,0.849876840628,0.00262154593402
t_subj.wyj2zwa6oglmusp,0.228351077286,0.0536502312212,0.111985374106,0.193738722917,0.234499077186,0.268157889149,0.316415881522,0.00114653464437
t_subj.wyx2ufcgb0vpnmv,0.697105409488,0.167200509097,0.336612718975,0.586635925158,0.714891751027,0.827079858894,0.962032031569,0.00441174486602
t_subj.x6owmfj0u62f5je,0.471804299242,0.0735881445761,0.286964545478,0.431083148943,0.483589294249,0.526536994004,0.575944067617,0.00245479279181
t_subj.x8tnkp5ppxg5fwy,0.370427459311,0.0559300446966,0.239417386585,0.337472891842,0.379424773441,0.411490016535,0.454963481239,0.00139457466543
t_subj.x9le1guo1d0sdf2,0.404280318876,0.0476408407148,0.285245378431,0.380708608574,0.41364268659,0.438757846636,0.470157189636,0.00181200624429
t_subj.xboq9xprnmptuff,0.358531045379,0.0440965403799,0.254413426417,0.333298480662,0.365997589711,0.390924628169,0.422622969873,0.00142818458539
t_subj.xh6fbpop8cz31mq,0.333727089768,0.0720915565045,0.173332888895,0.2869884234,0.341606062729,0.387902282756,0.449812296574,0.00165997929524
t_subj.xk930slweugon7b,0.521928552916,0.0745645500395,0.333452198095,0.483681745448,0.533749401243,0.576469537325,0.627683082852,0.00225631537925
t_subj.xm57j6lgcgm2rr0,0.432398774587,0.118084474217,0.19075496659,0.351039992572,0.439359505449,0.518149757586,0.642110102084,0.00256300586219
t_subj.xradnf9489jy0cg,0.303932951165,0.0399652193896,0.209736286932,0.281170264156,0.310279346564,0.33363156575,0.36311608726,0.00128150938907
t_subj.xs5439nm2v85thb,0.0536829004941,0.0165192749311,0.0224107592081,0.0417908865028,0.0536577631966,0.0652738146378,0.0863759864372,0.000282741569057
t_subj.xw7wg7red03qfaa,0.464686848715,0.0532746103592,0.340425291576,0.433930367274,0.473353642622,0.503184555433,0.543187592782,0.00201620057311
t_subj.y29prgfhtdc2811,0.379602646454,0.0552234629686,0.249769316687,0.347575684666,0.387730359689,0.420415953876,0.461505476905,0.00189709040476
t_subj.y3c91dm3btvodtl,0.121590717207,0.0283481729713,0.0592984711146,0.103276903666,0.125283907476,0.142716720445,0.1675666578,0.000590852029545
t_subj.y6gf0zxok9g1fu4,0.465952031673,0.0643184647572,0.3159622448,0.426993523829,0.476746488101,0.513623776276,0.563105484124,0.00198888711056
t_subj.y6o721jpycnohb6,0.332245324909,0.0499695261027,0.210288055878,0.304600892526,0.343400758907,0.368948036522,0.402528872952,0.0010950108446
t_subj.yekb1n0ma4mc4g9,0.426923167837,0.0455001156032,0.315155732655,0.40424692491,0.436366658626,0.460154543479,0.487134222413,0.00123362471279
t_subj.yhr07zmyohovpbl,0.304129710865,0.0545236216164,0.173965272249,0.271872719361,0.313592598542,0.345246934171,0.385033184938,0.00154369629072
t_subj.ym0d1roctjsfe8k,0.462005188176,0.0729569756651,0.29130366083,0.421537070806,0.47290772748,0.514955839711,0.572504337339,0.00216405522328
t_subj.yo63nzbkj5axupj,0.47672217899,0.0578057523339,0.339810241537,0.445254063153,0.486553858923,0.519989432984,0.558490204904,0.00195116065389
t_subj.yo6q8u7tktoevge,0.837590281537,0.313845064565,0.289651678739,0.60320452966,0.817125859102,1.06420981622,1.4550746726,0.00813612214825
t_subj.yo98r4drrpd1yly,0.425706806548,0.0533618626396,0.298694198342,0.395943072114,0.435004289452,0.465069320572,0.503662794412,0.00176327083008
t_subj.z4q4dlxx5cr1loh,0.421880397619,0.0417369968474,0.323267042101,0.398404784873,0.429294436329,0.453065512791,0.480547754543,0.0014545336599
t_subj.z5eocqmblmt9xsw,0.418722105997,0.0494709627083,0.303372662743,0.390671966758,0.426647954643,0.456040273637,0.490041117543,0.00177538624573
t_subj.z65fdzebhkj38z2,0.454399776386,0.0449880608574,0.345228516942,0.430535076616,0.463208337875,0.487235234103,0.515663179343,0.00162624112312
t_subj.zbjwsumnosba32c,0.683391003279,0.0872411698492,0.461578906877,0.641970338008,0.701389234158,0.746853735981,0.800912902756,0.00270355946408
t_subj.zj3yxjw4h62hlt3,0.374862264883,0.049006074679,0.259675757326,0.347060981837,0.382529776937,0.411240867431,0.448517864431,0.00170333371911
t_subj.zmcxahc6jxx4akz,0.497980557786,0.0528145306785,0.367338665489,0.470903398646,0.508664799389,0.536417049004,0.570668161748,0.00188141311931
t_subj.zo06h7uzdpnes0c,0.412708091729,0.0437272449284,0.30697102445,0.388559071657,0.41958162009,0.445204440308,0.475336504186,0.00126087953452
t_subj.zow2fxq6ehumglw,0.349933918248,0.0512872048804,0.22907121487,0.320579486383,0.358671021448,0.387907320067,0.425224238611,0.00170444193566
t_subj.ztsulogps0vbqjk,0.478038381811,0.0547634879196,0.337262606131,0.449729767091,0.488449023587,0.516813025498,0.553140067438,0.00157940216907
z,0.465529984231,0.015798842023,0.436483457263,0.45609807497,0.462172380613,0.478146078595,0.496411202848,0.00152083200917
z_std,0.0652609098638,0.0343594085616,0.0121557752547,0.0398772935982,0.0664979722125,0.0855346641162,0.139129990068,0.00326154138823
z_subj.09coqg8hlpux6fe,0.464102319636,0.0237611375506,0.416451844923,0.451415765658,0.462154468174,0.478289385528,0.512596540368,0.00149724731582
z_subj.0b3t2skj9mlhbkn,0.46524428643,0.0236081385106,0.418553647494,0.452639967239,0.463229483911,0.479350165106,0.515205727932,0.0014918695142
z_subj.0bcg7mtj2n1jjw9,0.468260336277,0.0241519975851,0.423729569654,0.454430124819,0.464570078744,0.482515852152,0.521004420041,0.00152290499684
z_subj.0s53r30oouek89b,0.466173537421,0.0240766068119,0.41992837208,0.452647137035,0.463295407867,0.481057736462,0.517282433599,0.00159152127574
z_subj.0uj9gbhag3o1w1v,0.465241018393,0.0239354731181,0.417100947579,0.452783373458,0.462945124803,0.479206839535,0.515271063836,0.00150782612349
z_subj.17nzn4k8r1qkmrn,0.466094313599,0.024715041399,0.417924196113,0.453344055069,0.463339428126,0.480101575954,0.519389988051,0.00159290632304
z_subj.1fdkw2qjx3hc3lk,0.465246873029,0.0238310410359,0.416018294217,0.452643656809,0.462958188097,0.479600240674,0.515195120116,0.00152145695596
z_subj.1mla0dmotqefnav,0.464246431366,0.0235362273169,0.416759408665,0.451862007932,0.462310391883,0.478269176003,0.512671371652,0.00151043925051
z_subj.23hr9tl84h3zhw3,0.466155317344,0.0239808668871,0.419768914531,0.453158337704,0.463290079693,0.480611761376,0.519086314263,0.00156535730687
z_subj.27muqwvalwne26r,0.465788719896,0.0248844132848,0.416905516444,0.452928818906,0.462955852459,0.480545841955,0.519815568857,0.001541922714
z_subj.2ezp7sand7hhv5p,0.465351087273,0.0241338555753,0.41830045091,0.452283001365,0.462595315512,0.47921480815,0.517163043437,0.00159971420073
z_subj.2hweeb0gsvpz8nu,0.468460073554,0.0237511712675,0.423435188928,0.454623646558,0.464696917296,0.483141938008,0.518992235065,0.00154571708467
z_subj.2y4c9mgda9gwqjf,0.464920064534,0.0238638287331,0.418027973109,0.451833025009,0.462460006043,0.479110433328,0.514585079651,0.00148202625956
z_subj.2yuxqll0sl7g5le,0.465340036387,0.024228288842,0.416258099035,0.452394801022,0.463068413613,0.479483601629,0.516445242876,0.00156523639595
z_subj.31537m86qwe4ba7,0.465565486049,0.0238195561167,0.41781113682,0.452555640448,0.462944220779,0.479408711835,0.51808711411,0.00152780117365
z_subj.31kpe18pm9gflbd,0.465408470138,0.0244166005336,0.418379344329,0.452419703324,0.46252186719,0.480066627591,0.517713896905,0.00157270817467
z_subj.340ypb5pzmmwcaj,0.465090369652,0.023793179277,0.416210330895,0.452365978785,0.463063887167,0.479438819906,0.515161609507,0.00151809871221
z_subj.35tbwkls6hgjow3,0.46493159451,0.0234954857272,0.418661765366,0.451917895902,0.462694985229,0.479169147481,0.515177134455,0.00147798528845
z_subj.37x2xp6l8majuvs,0.466120615243,0.0235755743461,0.417765868815,0.453731246132,0.463827618892,0.480059963398,0.51528696654,0.00151175914142
z_subj.3ms8rt1dzdr8a9s,0.462760190897,0.0245322785473,0.411012552027,0.450184428573,0.461398484114,0.477334093219,0.512844246182,0.00156564272747
z_subj.3usdftrcysly2q1,0.464825895549,0.0245246130406,0.415600247453,0.451976483202,0.462451969025,0.478703800058,0.51800866077,0.00154206285981
z_subj.3vk11201bcgwkw4,0.467789984756,0.0242169211856,0.421140771456,0.4541135066,0.464470853427,0.482234343358,0.521463941273,0.00159113468365
z_subj.418wug19fyzmrlz,0.464751553942,0.0235181251605,0.417867489602,0.451923040645,0.462630729247,0.477926617954,0.515028756628,0.00153390302108
z_subj.42lg712asd61fzg,0.464121831148,0.0230880495229,0.417063444645,0.451917208814,0.462234648287,0.477751683398,0.511700941875,0.00144697377413
z_subj.4c7t9jba047f931,0.468246692685,0.0248630086536,0.422042492429,0.454150155437,0.464765281125,0.483655832294,0.520768769977,0.00162665062251
z_subj.4h9vwjfcoxqkybo,0.466256179778,0.0242628206914,0.418388191239,0.452720093673,0.462975236171,0.480664998874,0.518439609783,0.00157633277696
z_subj.4hgt4tgx9aabqvf,0.464260069171,0.023891905511,0.417634815628,0.450874650866,0.462385848248,0.478503477916,0.514837577405,0.00153792809813
z_subj.4l3c68axkhe1axs,0.467093042109,0.0241836943806,0.419320412245,0.453713596104,0.464299551454,0.4817374121,0.518999439802,0.00156700359594
z_subj.4vkb7kxc6e013oq,0.464391246945,0.0238318772252,0.416595912043,0.451367339943,0.462397555987,0.478826256484,0.514334137539,0.00152345188059
z_subj.4w2zk0wv03j7ax1,0.465271520078,0.0242347102498,0.417019722044,0.451976650202,0.463092928762,0.479780264221,0.516105570872,0.00151160117916
z_subj.57ts7hhud4vv720,0.466514778163,0.0245846124761,0.417308112405,0.453343880192,0.463339758913,0.480978650135,0.519631112724,0.00158705783407
z_subj.5c52f7r6fclqhfc,0.469579059212,0.0246152765311,0.425252067753,0.45498861768,0.465285191575,0.483510573072,0.525295429532,0.00159104059993
z_subj.5f0rsrfysjm1gu6,0.464499222574,0.0238299673055,0.417020547985,0.45171746409,0.462430848789,0.478268640336,0.514916569426,0.00152270770106
z_subj.5hntdz656nznhyv,0.466297922788,0.0244221080959,0.419715045988,0.452090678016,0.463091806664,0.480711288304,0.520090807516,0.00157763803325
z_subj.5r1w9km26bv82ud,0.465282500832,0.0242622246703,0.41749838587,0.45259319844,0.462918365109,0.479728233695,0.514931983551,0.00156712754729
z_subj.67oces60kmr7wdf,0.46801481858,0.0243396884299,0.422106457512,0.454266323151,0.464697318541,0.481802494428,0.521996804856,0.00157844948299
z_subj.6acf9km96sgqj20,0.462936198246,0.0240213037596,0.4140979128,0.450230641566,0.461225312768,0.476665035259,0.513350095454,0.00154619932591
z_subj.6d6jzawq7n6mvq5,0.464070949472,0.024853408937,0.413105545675,0.451303398215,0.462257529226,0.478674742048,0.516302006353,0.00156879261447
z_subj.6eehqy90j1oyr5w,0.463737003381,0.0236616710276,0.415105465926,0.451897367873,0.461928195684,0.477179869582,0.513359464859,0.00146553931156
z_subj.6r6yy6dfgp39qe5,0.461869628349,0.02422314375,0.41012927005,0.449509154732,0.461210956416,0.476103178025,0.511458514483,0.00154828974993
z_subj.6ta3a3nakplz21e,0.466268835988,0.0240684116815,0.421452829126,0.453199192211,0.462900041938,0.480109115658,0.51864162705,0.00154077870177
z_subj.6tfnllyl7n9z0nn,0.466778588006,0.0242499186626,0.420101925361,0.453458164498,0.463715655803,0.480715218525,0.520406723954,0.00155365718931
z_subj.6yej9ue6d4bbrkr,0.465805793836,0.0241996155567,0.418975322542,0.452525621372,0.46269571376,0.479726685681,0.518569817711,0.00155701576434
z_subj.7fl2k09xll7cjbf,0.463991068946,0.0246165561318,0.413538227264,0.450742505299,0.46194392554,0.478621882041,0.514481304805,0.00160098120584
z_subj.7lbz476vrd6q1xl,0.463920460092,0.023319720101,0.41792786535,0.451489455688,0.462088556843,0.477986621435,0.512998128736,0.00152901151652
z_subj.7ne61l6c2mfotnr,0.464732013824,0.0242206561854,0.415377492912,0.451623722306,0.462720840011,0.47974088801,0.513941601192,0.00153082999158
z_subj.7nx72xp75l4argm,0.466089834373,0.0237444767546,0.420307976996,0.452888071378,0.463283497698,0.480112718517,0.517611615417,0.00154724956977
z_subj.7pd0uut7knxn84d,0.465891010829,0.0241992886722,0.418017571051,0.452841162862,0.463307606547,0.479512318707,0.518571383619,0.00153747841889
z_subj.7u0pkulr5ec68am,0.464124399791,0.0239608882194,0.415500402594,0.451458390677,0.462230907532,0.47810743896,0.514256588578,0.00154586333683
z_subj.7ynpv8c34psnjr1,0.465496747747,0.0238975503455,0.418600757688,0.452669753749,0.462593692831,0.480240543509,0.51492580291,0.00153854983799
z_subj.800x0aakfavd5yt,0.464662733496,0.0241410853906,0.415786939289,0.451885699012,0.462344561069,0.478194188802,0.515298123549,0.00152839962991
z_subj.8a2tpra1tdjaq2z,0.46608988849,0.0237079484756,0.421283982741,0.45257815462,0.46331002417,0.480772741303,0.517562175565,0.00149446502706
z_subj.8bwea2uj0afhoc4,0.465691415678,0.0236046989835,0.418592294171,0.452927298849,0.462828503901,0.479852497546,0.515903377432,0.00149931494956
z_subj.8lau41cww21elfy,0.464968329061,0.0239626768553,0.417273246966,0.452141101837,0.462708834515,0.47955812234,0.515008220634,0.00154023868185
z_subj.8y74fx63nez2m7j,0.464252426784,0.0239858225459,0.414519593267,0.451650156299,0.462170957486,0.478588056528,0.513869872463,0.00148729222694
z_subj.9d2kogp4rryrtk4,0.465551153715,0.0239098251702,0.418216910332,0.452591794592,0.462901609782,0.48027145297,0.5161566516,0.00153825763257
z_subj.9mvgxtx98b0vkyf,0.466362385029,0.024016469147,0.416575350161,0.453467383282,0.4636472909,0.480292874883,0.518758541244,0.00155525069345
z_subj.9nsyny7uuany7rg,0.465004312913,0.0238942037899,0.416272356518,0.452175523177,0.462651889403,0.479532283553,0.514713799492,0.00150162697068
z_subj.9s1z1twnj91t7lx,0.464438873881,0.0239462117559,0.41614359072,0.451626283479,0.462065604907,0.478784920568,0.513315494141,0.00155955914099
z_subj.9ubzv3kztxtq4dm,0.464242807146,0.0240253187792,0.415946736807,0.451705548377,0.462198483215,0.478330283929,0.51546844172,0.00152924590158
z_subj.9uqu2cfty0w34cc,0.465135834986,0.0239005080306,0.41785903354,0.452299728715,0.462788470798,0.479305516314,0.516539754239,0.00156087676763
z_subj.9w5hcmz196vxqsl,0.467609142199,0.0240533629313,0.420586008815,0.453997802585,0.464108413225,0.482435772008,0.519469640705,0.00160121419555
z_subj.9z1464693q7y2gh,0.464311790503,0.0232475102149,0.417742258727,0.451359568884,0.462086974162,0.478617658547,0.513462164103,0.00148593344304
z_subj.a8vjwlza88n8v9b,0.46728409303,0.023493829523,0.422729529959,0.454029368483,0.463973776863,0.481065144078,0.518662345063,0.00152586763418
z_subj.ab4govku8vn8qyy,0.46574388957,0.0243538757264,0.415915965826,0.453069140206,0.463507152358,0.48026644561,0.516266104432,0.00154482423727
z_subj.ajvlllkcvukfuk4,0.464215436139,0.0242262693846,0.41440161617,0.451565022088,0.462171945445,0.478248312784,0.514776236389,0.00151416922634
z_subj.al1qr3k2bocpl62,0.464400494099,0.0243160866028,0.415660175611,0.451779110843,0.46253020751,0.478316505494,0.515264058723,0.0015406884521
z_subj.amjp90jlyotqp8g,0.465700906678,0.0234338618231,0.41949018837,0.452916862689,0.463197791812,0.478945042685,0.517469650039,0.00153559543135
z_subj.apbxm43vqzha5ll,0.471626757417,0.025244995951,0.426769217816,0.456235450891,0.467194168135,0.486279048404,0.527458805296,0.00168564574077
z_subj.aule4a6z1mgjop5,0.464829799745,0.0239284552358,0.418443581382,0.451971009313,0.46226159633,0.478944178233,0.515586330316,0.00150711221762
z_subj.axy8mageyccp4lp,0.465238855849,0.0240297600672,0.417869578464,0.451885097912,0.462703611126,0.479129062272,0.516718373701,0.00157563684176
z_subj.b16jmwnn4jhtbvf,0.467791199736,0.0238505261246,0.422444377393,0.453938495319,0.464451084629,0.481807387322,0.519965178801,0.0015498648318
z_subj.b5ucus3jtvgwk8j,0.46607904791,0.0245357779517,0.417475606762,0.45268888067,0.463258308102,0.480770012588,0.519661350211,0.00158597521873
z_subj.bbjugvdcmq5burg,0.466343179292,0.0237341570669,0.420087039677,0.453580174177,0.463490580484,0.480174992118,0.517664399329,0.00154971290411
z_subj.bjz902x2szufg43,0.464972576448,0.0240862997871,0.416875383424,0.452082670916,0.46250101889,0.479121205296,0.515939914631,0.0015738530143
z_subj.bmlp46ta94pzt5x,0.465730279556,0.023782696768,0.419327397897,0.452829321328,0.463191167628,0.480246776991,0.515898107839,0.00149727876056
z_subj.bnk23r6ye2uhm23,0.462699581124,0.0239877548943,0.413899457416,0.450010640625,0.461462135796,0.477565799241,0.511732610595,0.0015479976391
z_subj.bqbeqo54qk2pqtm,0.464888591212,0.0242848437104,0.416023750666,0.452090880429,0.462318089296,0.478812551458,0.516822510297,0.00154752824422
z_subj.bqqulny2mjnp5ph,0.464940788615,0.0243055595509,0.416603231026,0.451529153091,0.462965354546,0.479605043699,0.515889381016,0.00156730152223
z_subj.bsfokoumbg75uwq,0.466084192698,0.0239241749071,0.416692579346,0.453263225333,0.463303691407,0.480390101217,0.516075799448,0.0015716115218
z_subj.buqm38thbsvmvk3,0.466547349697,0.0243595149624,0.418671543114,0.453477045711,0.463536464553,0.481077233594,0.520031107898,0.00158393494639
z_subj.bz0g64q264z73lb,0.464262380357,0.0243478574695,0.41473731715,0.451243360046,0.462040281491,0.47866415025,0.515136926063,0.00154327009718
z_subj.c1z6gr1j2urlwdd,0.464593158626,0.023766372429,0.416731941097,0.451620059113,0.462577170985,0.478808393597,0.514048430958,0.00149616852417
z_subj.c466hjyzou3hhjr,0.464190204103,0.0240713168591,0.41515050729,0.451162723034,0.46174477476,0.478260109958,0.515382668389,0.0015353056354
z_subj.c7w7d3mxu46c4hs,0.464426928306,0.0237980106227,0.417658671378,0.451346122534,0.462344926022,0.478929044314,0.514745216971,0.0014723150805
z_subj.cbkbhu74w5vsnk8,0.46576425723,0.0248656116433,0.41639942613,0.452483408787,0.463100039704,0.48009778588,0.518890848139,0.0016162682062
z_subj.cjlsspj0zh8g9fx,0.465044842836,0.0240816279323,0.418184085511,0.451555485119,0.462178092011,0.479069300431,0.516255454868,0.00157126418776
z_subj.cnlwumnshlcv290,0.464593033023,0.0240407852561,0.415465488497,0.45176687045,0.462486416288,0.478927536697,0.51629789556,0.00156463960432
z_subj.cpol6kfwhl2osu4,0.470648871411,0.0245210802569,0.425881741354,0.455881458233,0.46642211526,0.485294966217,0.526122720063,0.00165803481857
z_subj.cqvjrzo9ygwytdn,0.465565777253,0.0237206539939,0.418558763336,0.452623035849,0.463204314379,0.479427144647,0.516421766517,0.00153837891464
z_subj.cv3xy49hxphng3z,0.465795501294,0.0245223485945,0.417816456502,0.452278592287,0.463050849618,0.48109023549,0.518247669653,0.00157243646628
z_subj.cv8vl7666ucxse4,0.466159071981,0.0239845282606,0.419623717997,0.452889772988,0.462974469241,0.479913524623,0.519373888898,0.00146010918125
z_subj.d00ynqgmppgfn96,0.465633262882,0.0240055465203,0.417244066016,0.45272023228,0.462814695143,0.480203851979,0.516604826793,0.00153456660329
z_subj.d24nveynsfm7zye,0.465721394586,0.0240687134601,0.419792987721,0.452338801036,0.463061478614,0.479624986775,0.518234049309,0.00157618318163
z_subj.d4syhlfhtgkfkx1,0.46543782091,0.0239927838177,0.417670957616,0.452499511422,0.462854389416,0.479438536618,0.516451136813,0.00151595144917
z_subj.d71lhohz137jw1e,0.464954891453,0.0243663730322,0.415590474009,0.451917046296,0.462456393553,0.479407858065,0.516532600722,0.00154741783279
z_subj.decjto1jdlynggb,0.464408299495,0.0239478019114,0.417358361671,0.451795659597,0.462268216218,0.478333165864,0.51583143594,0.00157020501224
z_subj.dg41gy9x57sa2a9,0.464032254201,0.0232158730178,0.417324473569,0.451773055504,0.462209132472,0.478149536475,0.512293610347,0.00147394261097
